chr16	12080000	12280000	30	30	boundary,domain
chr16	12280000	13920000	30	17	domain
chr16	13920000	14680000	17	30	domain
chr16	14680000	14880000	30	30	gap
chr16	14880000	15080000	30	30	domain
chr16	15080000	15400000	30	30	gap
chr16	15400000	16200000	30	30	domain
chr16	16200000	16760000	30	30	gap
chr16	16760000	18080000	30	30	domain
chr16	18080000	18720000	30	30	gap
chr16	18720000	19560000	30	18	domain
chr16	19560000	19880000	18	22	domain
chr16	19880000	20400000	22	30	domain
chr16	20400000	20760000	30	22	boundary,domain
chr16	20760000	21400000	22	30	domain
chr16	21400000	21480000	30	30	gap
chr16	21480000	21800000	30	30	domain
chr16	21800000	21920000	30	30	gap
chr16	21920000	22440000	30	30	domain
chr16	22440000	22600000	30	30	gap
chr16	22600000	23440000	30	10	domain
chr16	23440000	23640000	10	23	boundary,domain
chr16	23640000	24560000	23	25	domain
chr16	24560000	24720000	25	11	boundary,domain
chr16	24720000	25040000	11	10	
chr16	25040000	25200000	10	30	
chr16	25200000	27160000	30	27	domain
chr16	27160000	27480000	27	18	boundary,domain
chr16	27480000	28360000	18	30	domain
chr16	28360000	28480000	30	30	gap
chr16	28480000	28640000	30	30	domain
chr16	28640000	28800000	30	30	gap
chr16	28800000	29040000	30	30	domain
chr16	29040000	29080000	30	30	gap
chr16	29080000	29360000	30	30	domain
chr16	29360000	29600000	30	30	gap
chr16	29600000	30200000	30	30	domain
chr16	30200000	30320000	30	30	gap
chr16	30320000	32040000	30	30	domain
chr16	32040000	35080000	30	30	gap
chr16	35080000	36000000	30	30	domain
chr16	36000000	46480000	30	30	gap
chr16	46480000	48200000	30	30	
chr16	48200000	48640000	30	30	boundary,domain
chr16	48640000	49400000	30	30	domain
chr16	49400000	50000000	30	30	domain
chr16	50000000	50360000	30	25	boundary,domain
chr16	50360000	50800000	25	30	boundary,domain
chr16	50800000	52040000	30	27	
chr16	52040000	53240000	27	30	domain
chr16	53240000	53280000	30	30	gap
chr16	53280000	54920000	30	17	domain
chr16	54920000	55440000	17	30	
chr16	55440000	55720000	30	23	boundary,domain
chr16	55720000	56440000	23	30	
chr16	56440000	56840000	30	26	boundary,domain
chr16	56840000	56960000	26	30	
chr16	56960000	57520000	30	29	boundary,domain
chr16	57520000	58000000	29	27	
chr16	58000000	58200000	27	30	boundary,domain
chr16	58200000	58520000	30	27	boundary,domain
chr16	58520000	58760000	27	30	boundary,domain
chr16	58760000	60480000	30	30	
chr16	60480000	60520000	30	30	gap
chr16	60520000	60840000	30	30	domain
chr16	60840000	60880000	30	30	gap
chr16	60880000	62160000	30	29	domain
chr16	62160000	63320000	29	30	domain
chr16	63320000	65120000	30	30	domain
chr16	65120000	66360000	30	30	domain
chr16	66360000	66640000	30	29	
chr16	66640000	66880000	29	30	boundary,domain
chr16	66880000	67200000	30	24	boundary,domain
chr16	67200000	67480000	24	20	boundary,domain
chr16	67480000	67640000	20	13	boundary,domain
chr16	67640000	68840000	13	30	domain
chr16	68840000	68880000	30	30	gap
chr16	68880000	70000000	30	23	domain
chr16	70000000	70120000	23	21	boundary,domain
chr16	70120000	71080000	21	30	
chr16	71080000	71160000	30	30	gap
chr16	71160000	72040000	30	19	domain
chr16	72040000	73240000	19	21	domain
chr16	73240000	74320000	21	30	domain
chr16	74320000	74640000	30	30	
chr16	74640000	75160000	30	30	boundary,domain
chr16	75160000	75440000	30	24	boundary,domain
chr16	75440000	75640000	24	29	boundary,domain
chr16	75640000	77200000	29	30	
chr16	77200000	78120000	30	30	boundary,domain
chr16	78120000	80520000	30	30	domain
chr16	80520000	81000000	30	30	boundary,domain
chr16	81000000	81880000	30	30	boundary,domain
chr16	81880000	82240000	30	30	boundary,domain
chr16	82240000	83440000	30	16	
chr16	83440000	83960000	16	30	
chr16	83960000	84520000	30	30	boundary,domain
chr16	84520000	85080000	30	30	boundary,domain
chr16	85080000	85800000	30	30	
chr16	85800000	86000000	30	30	boundary,domain
chr16	86000000	86520000	30	22	domain
chr16	86520000	87320000	22	30	domain
chr16	87320000	87720000	30	30	boundary,domain
chr16	87720000	87920000	30	19	boundary,domain
chr16	87920000	88600000	19	30	
chr16	88600000	90120000	30	30	domain
chr16	90120000	90240000	30	30	gap
chr17	80000	120000	30	30	gap
chr17	120000	440000	30	30	domain
chr17	440000	480000	30	30	gap
chr17	480000	1040000	30	15	domain
chr17	1040000	1200000	15	21	
chr17	1200000	2360000	21	30	domain
chr17	2360000	2720000	30	22	boundary,domain
chr17	2720000	4360000	22	30	
chr17	4360000	4400000	30	30	gap
chr17	4400000	5480000	30	26	
chr17	5480000	6440000	26	28	domain
chr17	6440000	6640000	28	30	boundary,domain
chr17	6640000	7040000	30	30	boundary,domain
chr17	7040000	7200000	30	30	boundary,domain
chr17	7200000	8120000	30	20	domain
chr17	8120000	8360000	20	30	
chr17	8360000	8800000	30	15	
chr17	8800000	8880000	15	28	boundary,domain
chr17	8880000	9560000	28	30	domain
chr17	9560000	9720000	30	19	boundary,domain
chr17	9720000	9800000	19	16	
chr17	9800000	10640000	16	30	boundary,domain
chr17	10640000	12000000	30	22	domain
chr17	12000000	13040000	22	30	domain
chr17	13040000	15840000	30	30	
chr17	15840000	15880000	30	30	gap
chr17	15880000	16760000	30	30	domain
chr17	16760000	16800000	30	30	gap
chr17	16800000	18080000	30	18	domain
chr17	18080000	19040000	18	30	
chr17	19040000	19240000	30	30	gap
chr17	19240000	20400000	30	30	domain
chr17	20400000	20440000	30	30	gap
chr17	20440000	20680000	30	30	domain
chr17	20680000	20720000	30	30	gap
chr17	20720000	21800000	30	30	domain
chr17	21800000	22040000	30	30	gap
chr17	22040000	22720000	30	30	domain
chr17	22720000	26960000	30	30	gap
chr17	26960000	27760000	30	14	
chr17	27760000	28320000	14	19	
chr17	28320000	28600000	19	29	
chr17	28600000	29600000	29	20	
chr17	29600000	30880000	20	30	domain
chr17	30880000	30920000	30	30	gap
chr17	30920000	31920000	30	21	domain
chr17	31920000	32200000	21	18	boundary,domain
chr17	32200000	32440000	18	27	boundary,domain
chr17	32440000	32760000	27	16	boundary,domain
chr17	32760000	32960000	16	29	
chr17	32960000	33720000	29	21	domain
chr17	33720000	34200000	21	30	domain
chr17	34200000	34400000	30	30	boundary,domain
chr17	34400000	34960000	30	18	
chr17	34960000	35800000	18	30	
chr17	35800000	35840000	30	30	gap
chr17	35840000	36240000	30	30	domain
chr17	36240000	36440000	30	30	gap
chr17	36440000	37920000	30	30	domain
chr17	37920000	38280000	30	30	gap
chr17	38280000	39960000	30	20	domain
chr17	39960000	40160000	20	27	boundary,domain
chr17	40160000	40360000	27	14	boundary,domain
chr17	40360000	40560000	14	30	
chr17	40560000	41720000	30	30	
chr17	41720000	41920000	30	25	
chr17	41920000	43240000	25	30	
chr17	43240000	43320000	30	30	gap
chr17	43320000	45480000	30	30	domain
chr17	45480000	45560000	30	30	gap
chr17	45560000	46320000	30	30	domain
chr17	46320000	46680000	30	30	gap
chr17	46680000	47440000	30	30	domain
chr17	47440000	47560000	30	30	gap
chr17	47560000	48640000	30	18	
chr17	48640000	48920000	18	30	boundary,domain
chr17	48920000	49240000	30	30	boundary,domain
chr17	49240000	49400000	30	15	boundary,domain
chr17	49400000	50120000	15	29	domain
chr17	50120000	50400000	29	28	
chr17	50400000	51000000	28	27	boundary,domain
chr17	51000000	51240000	27	30	boundary,domain
chr17	51240000	52160000	30	20	domain
chr17	52160000	53000000	20	14	
chr17	53000000	54960000	14	29	domain
chr17	54960000	55400000	29	27	boundary,domain
chr17	55400000	55800000	27	25	
chr17	55800000	56840000	25	28	domain
chr17	56840000	57840000	28	23	
chr17	57840000	58200000	23	29	boundary,domain
chr17	58200000	58520000	29	30	boundary,domain
chr17	58520000	59160000	30	26	
chr17	59160000	60080000	26	30	boundary,domain
chr17	60080000	60480000	30	17	boundary,domain
chr17	60480000	60680000	17	30	
chr17	60680000	61400000	30	19	domain
chr17	61400000	61600000	19	20	boundary,domain
chr17	61600000	62520000	20	30	domain
chr17	62520000	62560000	30	30	gap
chr17	62560000	63440000	30	19	domain
chr17	63440000	63840000	19	25	
chr17	63840000	64640000	25	30	domain
chr17	64640000	64680000	30	30	gap
chr17	64680000	64920000	30	30	
chr17	64920000	64960000	30	30	gap
chr17	64960000	66200000	30	28	domain
chr17	66200000	67240000	28	24	
chr17	67240000	67720000	24	12	
chr17	67720000	68040000	12	29	boundary,domain
chr17	68040000	68480000	29	30	boundary,domain
chr17	68480000	69280000	30	30	boundary,domain
chr17	69280000	69560000	30	30	
chr17	69560000	70640000	30	30	domain
chr17	70640000	72560000	30	30	
chr17	72560000	73240000	30	30	boundary,domain
chr17	73240000	73400000	30	30	boundary,domain
chr17	73400000	74200000	30	30	domain
chr17	74200000	74720000	30	21	boundary,domain
chr17	74720000	74800000	21	4	
chr17	74800000	74880000	4	30	
chr17	74880000	75040000	30	8	
chr17	75040000	75600000	8	10	domain
chr17	75600000	75800000	10	28	boundary,domain
chr17	75800000	75880000	28	9	
chr17	75880000	76440000	9	22	
chr17	76440000	76720000	22	30	boundary,domain
chr17	76720000	77280000	30	21	domain
chr17	77280000	78160000	21	30	
chr17	78160000	78840000	30	30	
chr17	78840000	79000000	30	28	boundary,domain
chr17	79000000	79720000	28	22	domain
chr17	79720000	80000000	22	28	boundary,domain
chr17	80000000	81000000	28	26	domain
chr17	81000000	81120000	26	19	boundary,domain
chr17	81120000	81240000	19	16	boundary,domain
chr17	81240000	81800000	16	30	domain
chr17	81800000	82200000	30	21	domain
chr17	82200000	83240000	21	30	
chr18	0	40000	30	30	gap
chr18	40000	1440000	30	30	domain
chr18	1440000	1480000	30	30	gap
chr18	1480000	2600000	30	25	
chr18	2600000	3240000	25	23	domain
chr18	3240000	4040000	23	26	domain
chr18	4040000	5080000	26	30	domain
chr18	5080000	5560000	30	17	boundary,domain
chr18	5560000	5840000	17	17	domain
chr18	5840000	6920000	17	30	domain
chr18	6920000	7200000	30	30	boundary,domain
chr18	7200000	8640000	30	30	
chr18	8640000	9040000	30	28	domain
chr18	9040000	9560000	28	30	domain
chr18	9560000	9920000	30	30	boundary,domain
chr18	9920000	10560000	30	27	domain
chr18	10560000	11640000	27	30	domain
chr18	11640000	12080000	30	30	boundary,domain
chr18	12080000	12280000	30	30	boundary,domain
chr18	12280000	13000000	30	27	domain
chr18	13000000	14200000	27	30	domain
chr18	14200000	14240000	30	30	gap
chr18	14240000	14480000	30	30	domain
chr18	14480000	14680000	30	30	gap
chr18	14680000	15120000	30	30	domain
chr18	15120000	20920000	30	30	gap
chr18	20920000	21600000	30	18	
chr18	21600000	21880000	18	30	boundary,domain
chr18	21880000	22760000	30	30	domain
chr18	22760000	23000000	30	23	boundary,domain
chr18	23000000	23480000	23	30	domain
chr18	23480000	24160000	30	30	domain
chr18	24160000	24480000	30	30	boundary,domain
chr18	24480000	24720000	30	15	boundary,domain
chr18	24720000	26320000	15	30	domain
chr18	26320000	26360000	30	30	gap
chr18	26360000	27440000	30	6	
chr18	27440000	27600000	6	30	
chr18	27600000	27760000	30	16	boundary,domain
chr18	27760000	29320000	16	30	domain
chr18	29320000	29360000	30	30	gap
chr18	29360000	31000000	30	30	
chr18	31000000	32760000	30	30	domain
chr18	32760000	32800000	30	30	gap
chr18	32800000	33720000	30	20	domain
chr18	33720000	33800000	20	18	boundary,domain
chr18	33800000	34120000	18	16	boundary,domain
chr18	34120000	34960000	16	25	
chr18	34960000	35240000	25	23	boundary,domain
chr18	35240000	35360000	23	30	
chr18	35360000	36000000	30	17	
chr18	36000000	36840000	17	30	
chr18	36840000	37320000	30	27	boundary,domain
chr18	37320000	37560000	27	30	boundary,domain
chr18	37560000	37760000	30	18	boundary,domain
chr18	37760000	40440000	18	18	
chr18	40440000	41920000	18	30	domain
chr18	41920000	41960000	30	30	gap
chr18	41960000	43600000	30	30	
chr18	43600000	45640000	30	30	
chr18	45640000	45960000	30	11	boundary,domain
chr18	45960000	46120000	11	18	boundary,domain
chr18	46120000	46960000	18	30	domain
chr18	46960000	47040000	30	30	gap
chr18	47040000	47840000	30	15	
chr18	47840000	48000000	15	21	boundary,domain
chr18	48000000	48440000	21	30	boundary,domain
chr18	48440000	48640000	30	30	
chr18	48640000	49480000	30	29	
chr18	49480000	49880000	29	30	boundary,domain
chr18	49880000	50240000	30	29	boundary,domain
chr18	50240000	50440000	29	30	
chr18	50440000	50800000	30	30	boundary,domain
chr18	50800000	51080000	30	30	boundary,domain
chr18	51080000	51640000	30	30	domain
chr18	51640000	53000000	30	24	
chr18	53000000	53400000	24	30	domain
chr18	53400000	54160000	30	17	domain
chr18	54160000	54240000	17	7	
chr18	54240000	55040000	7	23	domain
chr18	55040000	56600000	23	30	domain
chr18	56600000	56720000	30	30	gap
chr18	56720000	57600000	30	19	domain
chr18	57600000	57840000	19	25	
chr18	57840000	58400000	25	15	domain
chr18	58400000	58520000	15	20	
chr18	58520000	59240000	20	16	
chr18	59240000	59400000	16	26	boundary,domain
chr18	59400000	60600000	26	30	domain
chr18	60600000	60640000	30	30	gap
chr18	60640000	62240000	30	30	domain
chr18	62240000	62280000	30	30	gap
chr18	62280000	63480000	30	26	
chr18	63480000	64000000	26	30	boundary,domain
chr18	64000000	65200000	30	30	
chr18	65200000	65240000	30	30	gap
chr18	65240000	65760000	30	26	
chr18	65760000	66520000	26	29	domain
chr18	66520000	67200000	29	26	boundary,domain
chr18	67200000	68400000	26	30	domain
chr18	68400000	70160000	30	30	domain
chr18	70160000	70480000	30	30	boundary,domain
chr18	70480000	72680000	30	30	
chr18	72680000	74160000	30	30	domain
chr18	74160000	74600000	30	30	boundary,domain
chr18	74600000	76360000	30	30	domain
chr18	76360000	76800000	30	30	boundary,domain
chr18	76800000	77720000	30	30	domain
chr18	77720000	78640000	30	21	
chr18	78640000	79040000	21	21	domain
chr18	79040000	79360000	21	30	boundary,domain
chr18	79360000	79680000	30	30	boundary,domain
chr18	79680000	80280000	30	30	
chr19	80000	240000	30	30	gap
chr19	240000	1480000	30	15	domain
chr19	1480000	1880000	15	30	domain
chr19	1880000	4480000	30	19	domain
chr19	4480000	5720000	19	30	boundary,domain
chr19	5720000	5960000	30	30	boundary,domain
chr19	5960000	7080000	30	30	domain
chr19	7080000	8760000	30	30	
chr19	8760000	8800000	30	30	gap
chr19	8800000	9600000	30	15	domain
chr19	9600000	9840000	15	23	boundary,domain
chr19	9840000	10120000	23	29	boundary,domain
chr19	10120000	11240000	29	30	
chr19	11240000	11560000	30	30	boundary,domain
chr19	11560000	12680000	30	29	domain
chr19	12680000	12960000	29	30	boundary,domain
chr19	12960000	13120000	30	30	boundary,domain
chr19	13120000	13880000	30	12	
chr19	13880000	14080000	12	25	domain
chr19	14080000	14520000	25	30	boundary,domain
chr19	14520000	16200000	30	30	
chr19	16200000	16480000	30	30	boundary,domain
chr19	16480000	17360000	30	29	
chr19	17360000	18200000	29	9	domain
chr19	18200000	18440000	9	17	boundary,domain
chr19	18440000	19000000	17	18	
chr19	19000000	19840000	18	30	domain
chr19	19840000	19880000	30	30	gap
chr19	19880000	20600000	30	30	domain
chr19	20600000	20640000	30	30	gap
chr19	20640000	21880000	30	17	domain
chr19	21880000	22680000	17	30	domain
chr19	22680000	22880000	30	30	gap
chr19	22880000	23360000	30	30	domain
chr19	23360000	23400000	30	30	gap
chr19	23400000	23600000	30	30	domain
chr19	23600000	23640000	30	30	gap
chr19	23640000	24120000	30	30	domain
chr19	24120000	24160000	30	30	gap
chr19	24160000	24400000	30	30	domain
chr19	24400000	27560000	30	30	gap
chr19	27560000	28360000	30	6	domain
chr19	28360000	28880000	6	19	domain
chr19	28880000	29600000	19	30	boundary,domain
chr19	29600000	29720000	30	30	boundary,domain
chr19	29720000	29960000	30	12	
chr19	29960000	30680000	12	30	domain
chr19	30680000	32280000	30	30	domain
chr19	32280000	32600000	30	30	boundary,domain
chr19	32600000	33120000	30	30	boundary,domain
chr19	33120000	34480000	30	30	
chr19	34480000	34800000	30	15	boundary,domain
chr19	34800000	35040000	15	30	boundary,domain
chr19	35040000	35240000	30	12	boundary,domain
chr19	35240000	36280000	12	30	domain
chr19	36280000	36320000	30	30	gap
chr19	36320000	37240000	30	30	domain
chr19	37240000	37280000	30	30	gap
chr19	37280000	38760000	30	30	
chr19	38760000	38800000	30	30	gap
chr19	38800000	40640000	30	30	
chr19	40640000	41400000	30	19	
chr19	41400000	42560000	19	25	
chr19	42560000	43320000	25	20	
chr19	43320000	43440000	20	24	boundary,domain
chr19	43440000	43560000	24	17	
chr19	43560000	43680000	17	21	
chr19	43680000	43800000	21	30	boundary,domain
chr19	43800000	43920000	30	4	
chr19	43920000	44560000	4	30	domain
chr19	44560000	44880000	30	30	boundary,domain
chr19	44880000	45400000	30	28	boundary,domain
chr19	45400000	45800000	28	25	
chr19	45800000	46640000	25	28	
chr19	46640000	48440000	28	30	
chr19	48440000	49560000	30	9	
chr19	49560000	49880000	9	28	
chr19	49880000	50320000	28	19	
chr19	50320000	51120000	19	30	
chr19	51120000	52240000	30	28	
chr19	52240000	53200000	28	26	
chr19	53200000	53400000	26	30	boundary,domain
chr19	53400000	54160000	30	29	
chr19	54160000	54440000	29	30	
chr19	54440000	55680000	30	27	domain
chr19	55680000	57160000	27	30	domain
chr19	57160000	57360000	30	18	boundary,domain
chr19	57360000	58200000	18	30	domain
chr19	58200000	58280000	30	18	
chr19	58280000	58600000	18	30	domain
chr2	0	680000	30	30	
chr2	680000	1600000	30	27	domain
chr2	1600000	1840000	27	30	boundary,domain
chr2	1840000	3680000	30	30	
chr2	3680000	4800000	30	17	
chr2	4800000	6840000	17	30	domain
chr2	6840000	7040000	30	30	boundary,domain
chr2	7040000	8840000	30	29	
chr2	8840000	9440000	29	30	boundary,domain
chr2	9440000	9760000	30	20	boundary,domain
chr2	9760000	10680000	20	30	
chr2	10680000	11280000	30	30	
chr2	11280000	11320000	30	30	gap
chr2	11320000	11480000	30	23	boundary,domain
chr2	11480000	11680000	23	30	boundary,domain
chr2	11680000	13040000	30	30	
chr2	13040000	14960000	30	30	
chr2	14960000	15600000	30	30	boundary,domain
chr2	15600000	16560000	30	29	domain
chr2	16560000	16760000	29	30	
chr2	16760000	17720000	30	30	
chr2	17720000	18400000	30	30	boundary,domain
chr2	18400000	19920000	30	30	domain
chr2	19920000	20640000	30	30	boundary,domain
chr2	20640000	21000000	30	29	boundary,domain
chr2	21000000	21320000	29	18	
chr2	21320000	22280000	18	30	domain
chr2	22280000	22320000	30	30	gap
chr2	22320000	23760000	30	30	
chr2	23760000	24080000	30	16	boundary,domain
chr2	24080000	24400000	16	20	boundary,domain
chr2	24400000	24960000	20	20	
chr2	24960000	25240000	20	30	boundary,domain
chr2	25240000	25720000	30	17	domain
chr2	25720000	25840000	17	14	boundary,domain
chr2	25840000	27080000	14	18	
chr2	27080000	27400000	18	30	domain
chr2	27400000	27680000	30	28	boundary,domain
chr2	27680000	28560000	28	30	domain
chr2	28560000	28800000	30	30	boundary,domain
chr2	28800000	30160000	30	30	boundary,domain
chr2	30160000	30720000	30	19	domain
chr2	30720000	31360000	19	17	
chr2	31360000	32160000	17	30	
chr2	32160000	32200000	30	30	gap
chr2	32200000	33600000	30	30	
chr2	33600000	35160000	30	27	
chr2	35160000	36800000	27	30	
chr2	36800000	37120000	30	29	boundary,domain
chr2	37120000	37280000	29	30	
chr2	37280000	37880000	30	18	domain
chr2	37880000	38560000	18	29	
chr2	38560000	38840000	29	30	boundary,domain
chr2	38840000	39800000	30	30	boundary,domain
chr2	39800000	40800000	30	19	domain
chr2	40800000	41440000	19	22	domain
chr2	41440000	41840000	22	30	boundary,domain
chr2	41840000	42360000	30	30	boundary,domain
chr2	42360000	42800000	30	28	domain
chr2	42800000	43600000	28	30	domain
chr2	43600000	43800000	30	25	boundary,domain
chr2	43800000	44800000	25	4	
chr2	44800000	44960000	4	26	
chr2	44960000	45600000	26	30	domain
chr2	45600000	45960000	30	30	boundary,domain
chr2	45960000	46920000	30	30	
chr2	46920000	47360000	30	30	boundary,domain
chr2	47360000	47800000	30	30	boundary,domain
chr2	47800000	48520000	30	30	domain
chr2	48520000	48920000	30	24	
chr2	48920000	49520000	24	11	domain
chr2	49520000	49640000	11	22	
chr2	49640000	50520000	22	30	
chr2	50520000	51760000	30	28	domain
chr2	51760000	53840000	28	30	
chr2	53840000	54720000	30	18	
chr2	54720000	55640000	18	29	
chr2	55640000	56160000	29	22	boundary,domain
chr2	56160000	57560000	22	30	domain
chr2	57560000	61280000	30	30	domain
chr2	61280000	61320000	30	30	gap
chr2	61320000	64040000	30	23	
chr2	64040000	64920000	23	26	domain
chr2	64920000	65240000	26	22	boundary,domain
chr2	65240000	65600000	22	30	boundary,domain
chr2	65600000	66440000	30	16	domain
chr2	66440000	66560000	16	21	boundary,domain
chr2	66560000	68040000	21	29	domain
chr2	68040000	68120000	29	22	
chr2	68120000	68440000	22	30	boundary,domain
chr2	68440000	68960000	30	23	domain
chr2	68960000	69360000	23	25	domain
chr2	69360000	70280000	25	22	
chr2	70280000	71000000	22	30	
chr2	71000000	71520000	30	30	boundary,domain
chr2	71520000	72760000	30	19	domain
chr2	72760000	72880000	19	30	boundary,domain
chr2	72880000	73240000	30	30	
chr2	73240000	73400000	30	21	
chr2	73400000	74440000	21	28	domain
chr2	74440000	74600000	28	30	
chr2	74600000	74920000	30	18	boundary,domain
chr2	74920000	76360000	18	30	domain
chr2	76360000	76400000	30	30	gap
chr2	76400000	79000000	30	30	domain
chr2	79000000	79920000	30	30	
chr2	79920000	81240000	30	11	
chr2	81240000	84440000	11	29	
chr2	84440000	84920000	29	30	boundary,domain
chr2	84920000	85640000	30	27	
chr2	85640000	86920000	27	30	domain
chr2	86920000	87200000	30	30	gap
chr2	87200000	87360000	30	30	domain
chr2	87360000	87400000	30	30	gap
chr2	87400000	87600000	30	30	domain
chr2	87600000	88000000	30	30	gap
chr2	88000000	89280000	30	30	domain
chr2	89280000	89720000	30	30	gap
chr2	89720000	89880000	30	30	domain
chr2	89880000	89920000	30	30	gap
chr2	89920000	90080000	30	30	domain
chr2	90080000	90120000	30	30	gap
chr2	90120000	90280000	30	30	domain
chr2	90280000	94840000	30	30	gap
chr2	94840000	95440000	30	30	domain
chr2	95440000	95640000	30	30	gap
chr2	95640000	95880000	30	30	domain
chr2	95880000	95920000	30	30	gap
chr2	95920000	97240000	30	30	
chr2	97240000	97640000	30	30	gap
chr2	97640000	98600000	30	21	
chr2	98600000	99160000	21	30	
chr2	99160000	99360000	30	25	boundary,domain
chr2	99360000	100560000	25	30	
chr2	100560000	100600000	30	30	gap
chr2	100600000	101880000	30	29	domain
chr2	101880000	102240000	29	18	boundary,domain
chr2	102240000	102480000	18	30	boundary,domain
chr2	102480000	102800000	30	29	
chr2	102800000	103960000	29	17	
chr2	103960000	105080000	17	29	
chr2	105080000	105280000	29	25	boundary,domain
chr2	105280000	106400000	25	30	domain
chr2	106400000	106480000	30	30	gap
chr2	106480000	107840000	30	30	domain
chr2	107840000	107920000	30	30	gap
chr2	107920000	108720000	30	30	domain
chr2	108720000	108760000	30	30	gap
chr2	108760000	109760000	30	30	
chr2	109760000	110080000	30	30	gap
chr2	110080000	110240000	30	30	domain
chr2	110240000	110600000	30	30	gap
chr2	110600000	111760000	30	30	domain
chr2	111760000	111800000	30	30	gap
chr2	111800000	112360000	30	30	domain
chr2	112360000	112440000	30	30	gap
chr2	112440000	113400000	30	30	domain
chr2	113400000	113640000	30	30	gap
chr2	113640000	114600000	30	18	domain
chr2	114600000	115920000	18	22	
chr2	115920000	117200000	22	30	domain
chr2	117200000	117240000	30	30	gap
chr2	117240000	118880000	30	26	domain
chr2	118880000	119000000	26	5	
chr2	119000000	119560000	5	23	boundary,domain
chr2	119560000	120200000	23	28	
chr2	120200000	121080000	28	30	
chr2	121080000	121360000	30	30	boundary,domain
chr2	121360000	121760000	30	30	boundary,domain
chr2	121760000	124000000	30	30	domain
chr2	124000000	124800000	30	17	domain
chr2	124800000	125680000	17	26	
chr2	125680000	127040000	26	30	
chr2	127040000	127880000	30	20	boundary,domain
chr2	127880000	128000000	20	28	boundary,domain
chr2	128000000	128160000	28	15	boundary,domain
chr2	128160000	130080000	15	30	domain
chr2	130080000	130120000	30	30	gap
chr2	130120000	130440000	30	30	domain
chr2	130440000	130640000	30	30	gap
chr2	130640000	131240000	30	30	domain
chr2	131240000	131280000	30	30	gap
chr2	131280000	131960000	30	30	domain
chr2	131960000	132000000	30	30	gap
chr2	132000000	132200000	30	30	domain
chr2	132200000	132240000	30	30	gap
chr2	132240000	132960000	30	30	domain
chr2	132960000	133000000	30	30	gap
chr2	133000000	133840000	30	18	domain
chr2	133840000	134440000	18	30	domain
chr2	134440000	134920000	30	30	domain
chr2	134920000	135840000	30	20	
chr2	135840000	136400000	20	30	boundary,domain
chr2	136400000	136760000	30	24	boundary,domain
chr2	136760000	137880000	24	30	
chr2	137880000	138840000	30	28	domain
chr2	138840000	140080000	28	30	domain
chr2	140080000	140120000	30	30	gap
chr2	140120000	141480000	30	30	domain
chr2	141480000	141520000	30	30	gap
chr2	141520000	143040000	30	30	domain
chr2	143040000	143280000	30	30	boundary,domain
chr2	143280000	146720000	30	30	domain
chr2	146720000	147920000	30	30	domain
chr2	147920000	149000000	30	30	domain
chr2	149000000	149600000	30	30	
chr2	149600000	151280000	30	23	domain
chr2	151280000	151440000	23	29	boundary,domain
chr2	151440000	152040000	29	17	
chr2	152040000	152720000	17	30	domain
chr2	152720000	153640000	30	22	
chr2	153640000	154400000	22	21	
chr2	154400000	155320000	21	30	domain
chr2	155320000	157240000	30	30	domain
chr2	157240000	157440000	30	5	
chr2	157440000	158040000	5	18	domain
chr2	158040000	158800000	18	30	domain
chr2	158800000	160040000	30	30	
chr2	160040000	161080000	30	19	
chr2	161080000	161160000	19	13	
chr2	161160000	162160000	13	26	
chr2	162160000	162320000	26	30	boundary,domain
chr2	162320000	162840000	30	30	boundary,domain
chr2	162840000	163160000	30	30	boundary,domain
chr2	163160000	164600000	30	28	
chr2	164600000	164960000	28	30	boundary,domain
chr2	164960000	165960000	30	25	domain
chr2	165960000	166200000	25	24	boundary
chr2	166200000	166480000	24	30	
chr2	166480000	168160000	30	30	domain
chr2	168160000	168960000	30	30	domain
chr2	168960000	169960000	30	22	boundary,domain
chr2	169960000	170920000	22	30	
chr2	170920000	171560000	30	19	
chr2	171560000	172720000	19	30	
chr2	172720000	174280000	30	30	
chr2	174280000	174320000	30	30	gap
chr2	174320000	175200000	30	8	domain
chr2	175200000	175320000	8	18	boundary,domain
chr2	175320000	176080000	18	30	domain
chr2	176080000	177160000	30	25	
chr2	177160000	177800000	25	30	domain
chr2	177800000	178480000	30	30	boundary,domain
chr2	178480000	178640000	30	29	
chr2	178640000	179840000	29	24	domain
chr2	179840000	180000000	24	18	
chr2	180000000	180080000	18	30	
chr2	180080000	181080000	30	27	domain
chr2	181080000	181520000	27	30	boundary,domain
chr2	181520000	181720000	30	30	boundary,domain
chr2	181720000	182160000	30	30	boundary,domain
chr2	182160000	182720000	30	30	domain
chr2	182720000	183240000	30	25	boundary,domain
chr2	183240000	184320000	25	30	domain
chr2	184320000	184360000	30	30	gap
chr2	184360000	185200000	30	20	domain
chr2	185200000	186480000	20	30	
chr2	186480000	186840000	30	30	boundary,domain
chr2	186840000	187480000	30	30	boundary,domain
chr2	187480000	189480000	30	26	
chr2	189480000	189640000	26	30	
chr2	189640000	191040000	30	30	boundary,domain
chr2	191040000	191560000	30	30	boundary,domain
chr2	191560000	191760000	30	30	boundary,domain
chr2	191760000	192320000	30	30	domain
chr2	192320000	192360000	30	30	gap
chr2	192360000	193680000	30	27	
chr2	193680000	195320000	27	27	domain
chr2	195320000	196520000	27	30	domain
chr2	196520000	196560000	30	30	gap
