chr2	179400000	179840000	28	28	boundary,domain
chr2	179840000	180080000	28	13	boundary,domain
chr2	180080000	180960000	13	3	domain
chr2	180960000	181080000	3	25	
chr2	181080000	181720000	25	28	
chr2	181720000	182120000	28	30	boundary,domain
chr2	182120000	182720000	30	10	domain
chr2	182720000	183040000	10	28	domain
chr2	183040000	183240000	28	25	boundary,domain
chr2	183240000	185200000	25	11	
chr2	185200000	186480000	11	14	
chr2	186480000	186840000	14	28	
chr2	186840000	187480000	28	30	domain
chr2	187480000	187880000	30	29	boundary,domain
chr2	187880000	188480000	29	23	domain
chr2	188480000	189440000	23	30	
chr2	189440000	189640000	30	30	boundary,domain
chr2	189640000	190360000	30	20	
chr2	190360000	190840000	20	11	domain
chr2	190840000	191040000	11	30	boundary,domain
chr2	191040000	191160000	30	28	
chr2	191160000	191520000	28	30	boundary,domain
chr2	191520000	192200000	30	30	
chr2	192200000	194000000	30	27	domain
chr2	194000000	195320000	27	12	domain
chr2	195320000	196080000	12	30	domain
chr2	196080000	196480000	30	30	boundary,domain
chr2	196480000	196760000	30	29	boundary,domain
chr2	196760000	197400000	29	15	
chr2	197400000	197520000	15	8	
chr2	197520000	197800000	8	30	boundary,domain
chr2	197800000	198280000	30	30	boundary,domain
chr2	198280000	199520000	30	8	domain
chr2	199520000	199920000	8	30	domain
chr2	199920000	200520000	30	26	domain
chr2	200520000	200720000	26	11	
chr2	200720000	200800000	11	22	
chr2	200800000	201240000	22	30	boundary,domain
chr2	201240000	201480000	30	21	boundary,domain
chr2	201480000	201680000	21	24	boundary,domain
chr2	201680000	202240000	24	30	boundary,domain
chr2	202240000	202520000	30	10	
chr2	202520000	203480000	10	30	
chr2	203480000	203920000	30	29	boundary,domain
chr2	203920000	204240000	29	14	boundary,domain
chr2	204240000	205760000	14	17	domain
chr2	205760000	205960000	17	30	boundary,domain
chr2	205960000	206160000	30	30	boundary,domain
chr2	206160000	206680000	30	7	
chr2	206680000	206800000	7	6	boundary,domain
chr2	206800000	207520000	6	30	domain
chr2	207520000	208240000	30	4	
chr2	208240000	208360000	4	30	boundary,domain
chr2	208360000	209320000	30	22	domain
chr2	209320000	209960000	22	9	domain
chr2	209960000	210240000	9	19	domain
chr2	210240000	210440000	19	23	boundary,domain
chr2	210440000	211040000	23	8	domain
chr2	211040000	211240000	8	30	boundary,domain
chr2	211240000	211440000	30	15	boundary,domain
chr2	211440000	211680000	15	15	boundary,domain
chr2	211680000	212640000	15	30	domain
chr2	212640000	213240000	30	13	domain
chr2	213240000	214040000	13	2	domain
chr2	214040000	215280000	2	30	
chr2	215280000	216120000	30	27	boundary,domain
chr2	216120000	216520000	27	26	
chr2	216520000	216680000	26	30	boundary,domain
chr2	216680000	217760000	30	30	
chr2	217760000	218160000	30	28	boundary,domain
chr2	218160000	218400000	28	29	boundary,domain
chr2	218400000	218680000	29	18	boundary,domain
chr2	218680000	218880000	18	13	
chr2	218880000	219000000	13	18	
chr2	219000000	219160000	18	26	boundary,domain
chr2	219160000	219400000	26	30	boundary,domain
chr2	219400000	219720000	30	30	boundary,domain
chr2	219720000	221640000	30	18	domain
chr2	221640000	222000000	18	30	
chr2	222000000	222640000	30	15	domain
chr2	222640000	222960000	15	22	boundary,domain
chr2	222960000	223680000	22	17	domain
chr2	223680000	224320000	17	20	domain
chr2	224320000	224840000	20	30	domain
chr2	224840000	225080000	30	30	
chr2	225080000	225680000	30	30	boundary,domain
chr2	225680000	227120000	30	26	
chr2	227120000	227920000	26	30	
chr2	227920000	229720000	30	30	domain
chr2	229720000	229920000	30	10	
chr2	229920000	230160000	10	20	
chr2	230160000	230840000	20	30	domain
chr2	230840000	231080000	30	30	
chr2	231080000	231480000	30	30	boundary,domain
chr2	231480000	231600000	30	30	
chr2	231600000	231800000	30	30	
chr2	231800000	232560000	30	30	
chr2	232560000	233320000	30	10	domain
chr2	233320000	233880000	10	30	
chr2	233880000	234560000	30	14	domain
chr2	234560000	235600000	14	13	domain
chr2	235600000	235760000	13	17	boundary,domain
chr2	235760000	236280000	17	21	domain
chr2	236280000	237120000	21	30	domain
chr2	237120000	237480000	30	30	boundary,domain
chr2	237480000	237600000	30	19	
chr2	237600000	237800000	19	18	
chr2	237800000	238320000	18	30	domain
chr2	238320000	238480000	30	30	boundary,domain
chr2	238480000	239000000	30	15	
chr2	239000000	240040000	15	29	domain
chr2	240040000	240480000	29	30	boundary,domain
chr2	240480000	240840000	30	22	boundary,domain
chr2	240840000	242193529	22	30	
chr20	40000	320000	30	30	boundary,domain
chr20	320000	560000	30	26	boundary,domain
chr20	560000	760000	26	30	boundary,domain
chr20	760000	1240000	30	29	boundary,domain
chr20	1240000	1440000	29	24	
chr20	1440000	1800000	24	15	domain
chr20	1800000	1920000	15	17	
chr20	1920000	2480000	17	28	
chr20	2480000	3040000	28	30	boundary,domain
chr20	3040000	3640000	30	28	
chr20	3640000	4080000	28	30	
chr20	4080000	4600000	30	17	domain
chr20	4600000	4720000	17	16	boundary,domain
chr20	4720000	5120000	16	19	domain
chr20	5120000	5240000	19	29	boundary,domain
chr20	5240000	5480000	29	29	boundary,domain
chr20	5480000	6120000	29	30	domain
chr20	6120000	7320000	30	17	domain
chr20	7320000	7920000	17	26	domain
chr20	7920000	8800000	26	30	
chr20	8800000	9400000	30	20	boundary,domain
chr20	9400000	10560000	20	11	
chr20	10560000	11600000	11	30	
chr20	11600000	12840000	30	10	domain
chr20	12840000	12920000	10	22	
chr20	12920000	13120000	22	30	boundary,domain
chr20	13120000	13840000	30	19	domain
chr20	13840000	14120000	19	27	
chr20	14120000	15240000	27	11	domain
chr20	15240000	15680000	11	28	domain
chr20	15680000	16800000	28	30	
chr20	16800000	17480000	30	30	domain
chr20	17480000	18360000	30	30	domain
chr20	18360000	18600000	30	19	
chr20	18600000	19680000	19	30	domain
chr20	19680000	20040000	30	30	boundary,domain
chr20	20040000	20640000	30	19	
chr20	20640000	20840000	19	25	boundary,domain
chr20	20840000	21640000	25	30	
chr20	21640000	22320000	30	15	
chr20	22320000	23360000	15	9	domain
chr20	23360000	23440000	9	6	boundary,domain
chr20	23440000	23640000	6	30	boundary,domain
chr20	23640000	24960000	30	17	domain
chr20	24960000	25760000	17	30	domain
chr20	25760000	25840000	30	30	gap
chr20	25840000	26000000	30	30	domain
chr20	26000000	26080000	30	30	gap
chr20	26080000	26280000	30	30	domain
chr20	26280000	29280000	30	30	gap
chr20	29280000	29680000	30	30	domain
chr20	29680000	29720000	30	30	gap
chr20	29720000	29880000	30	30	domain
chr20	29880000	30280000	30	30	gap
chr20	30280000	30440000	30	30	domain
chr20	30440000	30480000	30	30	gap
chr20	30480000	30720000	30	30	
chr20	30720000	31240000	30	30	gap
chr20	31240000	31760000	30	10	
chr20	31760000	32120000	10	17	
chr20	32120000	32840000	17	30	
chr20	32840000	33360000	30	30	
chr20	33360000	33680000	30	30	boundary,domain
chr20	33680000	34160000	30	28	boundary,domain
chr20	34160000	34800000	28	30	
chr20	34800000	35280000	30	30	boundary,domain
chr20	35280000	35440000	30	30	boundary,domain
chr20	35440000	35960000	30	30	boundary,domain
chr20	35960000	36160000	30	30	boundary,domain
chr20	36160000	36480000	30	27	boundary,domain
chr20	36480000	37160000	27	23	
chr20	37160000	37560000	23	30	
chr20	37560000	38440000	30	30	domain
chr20	38440000	39080000	30	30	boundary,domain
chr20	39080000	40720000	30	26	domain
chr20	40720000	40960000	26	25	boundary,domain
chr20	40960000	41400000	25	9	domain
chr20	41400000	41720000	9	30	boundary,domain
chr20	41720000	43440000	30	30	domain
chr20	43440000	44120000	30	14	domain
chr20	44120000	44680000	14	27	
chr20	44680000	44880000	27	30	boundary,domain
chr20	44880000	45120000	30	27	boundary,domain
chr20	45120000	45800000	27	30	
chr20	45800000	45960000	30	30	
chr20	45960000	46440000	30	30	
chr20	46440000	46720000	30	30	boundary,domain
chr20	46720000	47160000	30	30	boundary,domain
chr20	47160000	47680000	30	27	domain
chr20	47680000	48640000	27	30	domain
chr20	48640000	48960000	30	9	
chr20	48960000	49040000	9	24	boundary,domain
chr20	49040000	49280000	24	30	
chr20	49280000	49960000	30	30	
chr20	49960000	50120000	30	26	
chr20	50120000	50760000	26	30	boundary,domain
chr20	50760000	50960000	30	30	boundary,domain
chr20	50960000	51640000	30	15	domain
chr20	51640000	53240000	15	16	
chr20	53240000	54080000	16	19	
chr20	54080000	54240000	19	30	boundary,domain
chr20	54240000	54680000	30	30	boundary,domain
chr20	54680000	56320000	30	30	domain
chr20	56320000	57080000	30	29	
chr20	57080000	57360000	29	30	boundary,domain
chr20	57360000	57600000	30	9	
chr20	57600000	58200000	9	26	domain
chr20	58200000	59560000	26	29	domain
chr20	59560000	59920000	29	30	boundary,domain
chr20	59920000	61960000	30	30	domain
chr20	61960000	62160000	30	27	
chr20	62160000	62400000	27	29	
chr20	62400000	62840000	29	30	boundary,domain
chr20	62840000	63040000	30	18	
chr20	63040000	63280000	18	8	
chr20	63280000	63480000	8	13	boundary,domain
chr20	63480000	64360000	13	30	domain
chr21	5000000	9720000	30	30	gap
chr21	9720000	10040000	30	30	domain
chr21	10040000	10320000	30	30	gap
chr21	10320000	10800000	30	30	domain
chr21	10800000	13200000	30	30	gap
chr21	13200000	13560000	30	30	domain
chr21	13560000	13800000	30	30	gap
chr21	13800000	14840000	30	12	domain
chr21	14840000	15600000	12	14	domain
chr21	15600000	15960000	14	30	
chr21	15960000	17360000	30	30	
chr21	17360000	18080000	30	17	
chr21	18080000	22840000	17	7	
chr21	22840000	24840000	7	30	
chr21	24840000	25400000	30	14	domain
chr21	25400000	25600000	14	30	boundary,domain
chr21	25600000	25880000	30	30	boundary,domain
chr21	25880000	26200000	30	30	boundary,domain
chr21	26200000	26800000	30	18	boundary,domain
chr21	26800000	28800000	18	30	domain
chr21	28800000	29480000	30	21	domain
chr21	29480000	29920000	21	30	boundary,domain
chr21	29920000	31080000	30	30	
chr21	31080000	31760000	30	30	boundary,domain
chr21	31760000	32320000	30	30	boundary,domain
chr21	32320000	32600000	30	30	boundary,domain
chr21	32600000	32800000	30	13	boundary,domain
chr21	32800000	33200000	13	18	
chr21	33200000	33480000	18	11	domain
chr21	33480000	33640000	11	17	boundary,domain
chr21	33640000	34400000	17	30	
chr21	34400000	34480000	30	30	gap
chr21	34480000	36040000	30	25	domain
chr21	36040000	36400000	25	30	boundary,domain
chr21	36400000	36960000	30	30	
chr21	36960000	37680000	30	30	boundary,domain
chr21	37680000	38480000	30	30	
chr21	38480000	39200000	30	29	domain
chr21	39200000	39480000	29	30	boundary,domain
chr21	39480000	41160000	30	30	domain
chr21	41160000	41800000	30	30	boundary,domain
chr21	41800000	42120000	30	20	boundary,domain
chr21	42120000	43040000	20	30	
chr21	43040000	43160000	30	30	gap
chr21	43160000	43400000	30	30	domain
chr21	43400000	43560000	30	30	gap
chr21	43560000	44120000	30	30	
chr21	44120000	44240000	30	30	gap
chr21	44240000	44800000	30	11	domain
chr21	44800000	45480000	11	20	domain
chr21	45480000	45920000	20	16	domain
chr21	45920000	46120000	16	10	
chr21	46120000	46709983	10	30	domain
chr22	10520000	16560000	30	30	gap
chr22	16560000	17560000	30	13	domain
chr22	17560000	18200000	13	30	domain
chr22	18200000	18960000	30	30	gap
chr22	18960000	19680000	30	16	domain
chr22	19680000	19960000	16	22	
chr22	19960000	20120000	22	18	boundary,domain
chr22	20120000	20360000	18	16	boundary,domain
chr22	20360000	21120000	16	30	
chr22	21120000	21560000	30	30	gap
chr22	21560000	22200000	30	13	
chr22	22200000	22280000	13	6	
chr22	22280000	22560000	6	6	boundary,domain
chr22	22560000	22760000	6	17	
chr22	22760000	22960000	17	22	boundary,domain
chr22	22960000	23160000	22	28	boundary,domain
chr22	23160000	23320000	28	27	boundary,domain
chr22	23320000	23400000	27	29	boundary,domain
chr22	23400000	23880000	29	30	boundary,domain
chr22	23880000	24280000	30	29	domain
chr22	24280000	24640000	29	29	boundary,domain
chr22	24640000	24880000	29	28	boundary,domain
chr22	24880000	25080000	28	25	boundary,domain
chr22	25080000	25200000	25	8	boundary,domain
chr22	25200000	25360000	8	8	boundary,domain
chr22	25360000	25800000	8	12	domain
chr22	25800000	26360000	12	15	domain
chr22	26360000	26680000	15	30	
chr22	26680000	28600000	30	30	
chr22	28600000	29280000	30	30	boundary,domain
chr22	29280000	29560000	30	30	
chr22	29560000	30120000	30	11	domain
chr22	30120000	30280000	11	13	
chr22	30280000	30440000	13	27	boundary,domain
chr22	30440000	30600000	27	27	boundary,domain
chr22	30600000	31160000	27	8	domain
chr22	31160000	31360000	8	30	
chr22	31360000	31640000	30	30	
chr22	31640000	31960000	30	30	boundary,domain
chr22	31960000	32520000	30	30	boundary,domain
chr22	32520000	33000000	30	30	boundary,domain
chr22	33000000	33240000	30	30	boundary,domain
chr22	33240000	35040000	30	9	domain
chr22	35040000	35240000	9	30	
chr22	35240000	36160000	30	30	domain
chr22	36160000	36280000	30	29	
chr22	36280000	36520000	29	30	boundary,domain
chr22	36520000	36720000	30	15	
chr22	36720000	37040000	15	13	boundary,domain
chr22	37040000	37280000	13	30	boundary,domain
chr22	37280000	37520000	30	29	boundary,domain
chr22	37520000	37600000	29	30	
chr22	37600000	38000000	30	30	boundary,domain
chr22	38000000	38720000	30	30	domain
chr22	38720000	39320000	30	30	boundary,domain
chr22	39320000	39520000	30	30	boundary,domain
chr22	39520000	40040000	30	11	domain
chr22	40040000	40360000	11	30	boundary,domain
chr22	40360000	40920000	30	30	boundary,domain
chr22	40920000	41320000	30	29	boundary,domain
chr22	41320000	41640000	29	30	
chr22	41640000	41960000	30	30	boundary,domain
chr22	41960000	42120000	30	16	boundary,domain
chr22	42120000	42600000	16	30	
chr22	42600000	43160000	30	30	
chr22	43160000	43360000	30	18	
chr22	43360000	43920000	18	13	domain
chr22	43920000	44680000	13	15	domain
chr22	44680000	44760000	15	24	
chr22	44760000	45480000	24	4	
chr22	45480000	46000000	4	14	domain
chr22	46000000	46120000	14	12	boundary,domain
chr22	46120000	46360000	12	21	boundary,domain
chr22	46360000	47160000	21	30	
chr22	47160000	48520000	30	18	domain
chr22	48520000	49760000	18	24	domain
chr22	49760000	49920000	24	15	boundary,domain
chr22	49920000	50120000	15	11	boundary,domain
chr22	50120000	50818468	11	30	
chr3	0	400000	30	30	domain
chr3	400000	880000	30	25	boundary,domain
chr3	880000	2200000	25	17	domain
chr3	2200000	3200000	17	30	
chr3	3200000	4280000	30	30	domain
chr3	4280000	4680000	30	22	boundary,domain
chr3	4680000	5120000	22	30	boundary,domain
chr3	5120000	5200000	30	28	boundary,domain
chr3	5200000	6880000	28	30	domain
chr3	6880000	8320000	30	7	
chr3	8320000	8640000	7	30	
chr3	8640000	9320000	30	30	boundary,domain
chr3	9320000	9480000	30	30	boundary,domain
chr3	9480000	9760000	30	25	
chr3	9760000	10320000	25	30	
chr3	10320000	11160000	30	16	boundary,domain
chr3	11160000	11880000	16	29	domain
chr3	11880000	12520000	29	30	
chr3	12520000	12800000	30	28	boundary
chr3	12800000	13080000	28	24	
chr3	13080000	13480000	24	23	domain
chr3	13480000	13680000	23	27	boundary,domain
chr3	13680000	14120000	27	27	boundary,domain
chr3	14120000	14600000	27	30	
chr3	14600000	14960000	30	30	boundary,domain
chr3	14960000	15080000	30	30	
chr3	15080000	15600000	30	30	boundary,domain
chr3	15600000	15840000	30	30	boundary,domain
chr3	15840000	16240000	30	30	boundary,domain
chr3	16240000	16560000	30	30	
chr3	16560000	17240000	30	27	domain
chr3	17240000	17880000	27	30	
chr3	17880000	18400000	30	29	
chr3	18400000	18800000	29	28	
chr3	18800000	19000000	28	9	
chr3	19000000	19880000	9	19	domain
chr3	19880000	20400000	19	6	
chr3	20400000	22920000	6	29	
chr3	22920000	23960000	29	29	domain
chr3	23960000	24280000	29	30	boundary,domain
chr3	24280000	24680000	30	29	boundary,domain
chr3	24680000	25400000	29	6	domain
chr3	25400000	25520000	6	13	boundary,domain
chr3	25520000	25960000	13	13	domain
chr3	25960000	27080000	13	28	domain
chr3	27080000	27280000	28	30	boundary,domain
chr3	27280000	27680000	30	19	boundary,domain
chr3	27680000	28360000	19	30	domain
chr3	28360000	28600000	30	3	
chr3	28600000	30040000	3	30	domain
chr3	30040000	30760000	30	30	
chr3	30760000	31760000	30	17	domain
chr3	31760000	32160000	17	30	
chr3	32160000	32280000	30	20	boundary,domain
chr3	32280000	32720000	20	30	boundary,domain
chr3	32720000	32920000	30	26	boundary,domain
chr3	32920000	33120000	26	30	boundary,domain
chr3	33120000	33440000	30	29	boundary,domain
chr3	33440000	33840000	29	30	boundary,domain
chr3	33840000	35960000	30	28	
chr3	35960000	36720000	28	30	
chr3	36720000	37000000	30	30	boundary,domain
chr3	37000000	37360000	30	30	boundary,domain
chr3	37360000	37840000	30	30	
chr3	37840000	38000000	30	18	boundary,domain
chr3	38000000	38520000	18	17	
chr3	38520000	39040000	17	30	
chr3	39040000	39440000	30	30	boundary,domain
chr3	39440000	40160000	30	18	domain
chr3	40160000	40320000	18	25	boundary,domain
chr3	40320000	40560000	25	18	boundary,domain
chr3	40560000	41880000	18	30	domain
chr3	41880000	42560000	30	30	boundary,domain
chr3	42560000	42760000	30	21	boundary,domain
chr3	42760000	42880000	21	28	
chr3	42880000	43520000	28	19	domain
chr3	43520000	43720000	19	10	boundary,domain
chr3	43720000	44280000	10	29	domain
chr3	44280000	45000000	29	30	boundary,domain
chr3	45000000	45480000	30	30	boundary,domain
chr3	45480000	45680000	30	30	boundary,domain
chr3	45680000	45920000	30	25	boundary,domain
chr3	45920000	46080000	25	30	boundary,domain
chr3	46080000	46440000	30	30	boundary,domain
chr3	46440000	46640000	30	30	boundary,domain
chr3	46640000	46920000	30	30	boundary,domain
chr3	46920000	47400000	30	30	boundary,domain
chr3	47400000	47520000	30	8	boundary,domain
chr3	47520000	47800000	8	30	
chr3	47800000	48200000	30	30	boundary,domain
chr3	48200000	48680000	30	30	boundary,domain
chr3	48680000	49000000	30	30	boundary,domain
chr3	49000000	49480000	30	30	
chr3	49480000	49680000	30	30	boundary,domain
chr3	49680000	49960000	30	8	boundary,domain
chr3	49960000	50360000	8	30	boundary,domain
chr3	50360000	50640000	30	14	boundary,domain
chr3	50640000	51400000	14	30	domain
chr3	51400000	51920000	30	30	boundary,domain
chr3	51920000	52160000	30	30	boundary,domain
chr3	52160000	52480000	30	30	boundary,domain
chr3	52480000	52560000	30	6	
chr3	52560000	52720000	6	21	boundary,domain
chr3	52720000	53080000	21	30	boundary,domain
chr3	53080000	53280000	30	28	boundary,domain
chr3	53280000	53920000	28	30	boundary,domain
chr3	53920000	55440000	30	11	
chr3	55440000	56560000	11	30	
chr3	56560000	57080000	30	29	
chr3	57080000	57920000	29	30	domain
chr3	57920000	58160000	30	30	boundary,domain
chr3	58160000	58320000	30	27	boundary,domain
chr3	58320000	58560000	27	30	boundary,domain
chr3	58560000	59200000	30	22	
chr3	59200000	59920000	22	20	domain
chr3	59920000	61400000	20	24	domain
chr3	61400000	62200000	24	25	domain
chr3	62200000	62560000	25	28	
chr3	62560000	63320000	28	16	domain
chr3	63320000	63840000	16	18	domain
chr3	63840000	64000000	18	16	boundary,domain
chr3	64000000	64520000	16	29	domain
chr3	64520000	65760000	29	30	domain
chr3	65760000	66200000	30	30	boundary,domain
chr3	66200000	66920000	30	29	domain
chr3	66920000	67880000	29	10	
chr3	67880000	68960000	10	30	domain
chr3	68960000	69440000	30	11	domain
chr3	69440000	70000000	11	29	domain
chr3	70000000	70520000	29	9	
chr3	70520000	71680000	9	30	domain
chr3	71680000	72880000	30	24	
chr3	72880000	73080000	24	30	
chr3	73080000	75640000	30	27	
chr3	75640000	76640000	27	26	domain
chr3	76640000	77320000	26	30	domain
chr3	77320000	78640000	30	18	
chr3	78640000	79080000	18	21	domain
chr3	79080000	79520000	21	30	
chr3	79520000	81280000	30	27	domain
chr3	81280000	81400000	27	7	
chr3	81400000	83560000	7	15	
chr3	83560000	84520000	15	12	boundary,domain
chr3	84520000	85680000	12	30	domain
chr3	85680000	86600000	30	14	domain
chr3	86600000	87200000	14	30	boundary,domain
chr3	87200000	88200000	30	30	domain
chr3	88200000	89120000	30	21	domain
chr3	89120000	90320000	21	30	
chr3	90320000	91280000	30	30	gap
chr3	91280000	91480000	30	30	domain
chr3	91480000	93800000	30	30	gap
chr3	93800000	94960000	30	9	domain
chr3	94960000	95760000	9	19	domain
chr3	95760000	96880000	19	22	domain
chr3	96880000	97760000	22	30	domain
chr3	97760000	98040000	30	30	boundary,domain
chr3	98040000	98520000	30	8	domain
chr3	98520000	98840000	8	25	domain
chr3	98840000	99000000	25	24	
chr3	99000000	99800000	24	30	domain
chr3	99800000	100280000	30	19	boundary,domain
chr3	100280000	100760000	19	26	
chr3	100760000	101680000	26	30	domain
chr3	101680000	102240000	30	30	
chr3	102240000	102600000	30	30	
chr3	102600000	103800000	30	10	domain
chr3	103800000	104040000	10	22	
chr3	104040000	105560000	22	27	
chr3	105560000	106640000	27	28	
chr3	106640000	107200000	28	29	
chr3	107200000	107520000	29	27	boundary,domain
chr3	107520000	107840000	27	16	domain
chr3	107840000	108480000	16	19	domain
chr3	108480000	108600000	19	30	
chr3	108600000	108960000	30	28	
chr3	108960000	109200000	28	5	
chr3	109200000	111560000	5	30	domain
chr3	111560000	112080000	30	30	boundary,domain
chr3	112080000	112600000	30	30	domain
chr3	112600000	113040000	30	30	domain
chr3	113040000	113480000	30	15	boundary,domain
chr3	113480000	113720000	15	30	boundary,domain
chr3	113720000	114080000	30	30	boundary,domain
chr3	114080000	114280000	30	22	
chr3	114280000	115840000	22	29	
chr3	115840000	116760000	29	30	domain
chr3	116760000	118880000	30	30	domain
chr3	118880000	119240000	30	30	boundary,domain
chr3	119240000	119760000	30	20	domain
chr3	119760000	120200000	20	27	domain
chr3	120200000	120840000	27	13	
chr3	120840000	121440000	13	30	domain
chr3	121440000	122400000	30	26	domain
chr3	122400000	122760000	26	28	
chr3	122760000	123280000	28	30	
chr3	123280000	123600000	30	30	boundary,domain
chr3	123600000	124560000	30	30	boundary,domain
chr3	124560000	124720000	30	30	boundary,domain
chr3	124720000	124920000	30	24	boundary,domain
chr3	124920000	125640000	24	30	domain
chr3	125640000	126480000	30	26	
chr3	126480000	126640000	26	11	
chr3	126640000	127560000	11	30	domain
chr3	127560000	128040000	30	30	boundary,domain
chr3	128040000	128600000	30	30	boundary,domain
chr3	128600000	128880000	30	26	boundary,domain
chr3	128880000	129360000	26	14	
chr3	129360000	130040000	14	30	
chr3	130040000	130080000	30	30	gap
chr3	130080000	130680000	30	11	domain
chr3	130680000	131000000	11	11	domain
chr3	131000000	132240000	11	27	
chr3	132240000	132680000	27	30	
chr3	132680000	133440000	30	11	domain
chr3	133440000	133680000	11	21	domain
chr3	133680000	133840000	21	8	
chr3	133840000	134200000	8	26	
chr3	134200000	134560000	26	30	boundary,domain
chr3	134560000	134760000	30	8	boundary,domain
chr3	134760000	135320000	8	7	domain
chr3	135320000	136040000	7	29	
chr3	136040000	137040000	29	29	domain
chr3	137040000	138080000	29	30	
chr3	138080000	138960000	30	24	
chr3	138960000	139360000	24	30	boundary,domain
chr3	139360000	140920000	30	30	domain
chr3	140920000	141240000	30	30	
chr3	141240000	141920000	30	30	
chr3	141920000	142560000	30	30	
chr3	142560000	143000000	30	30	boundary,domain
chr3	143000000	143760000	30	27	boundary,domain
chr3	143760000	143960000	27	10	boundary,domain
chr3	143960000	145720000	10	30	domain
chr3	145720000	146080000	30	13	domain
chr3	146080000	146680000	13	30	domain
chr3	146680000	147280000	30	18	domain
chr3	147280000	148440000	18	12	domain
chr3	148440000	148960000	12	30	
chr3	148960000	149320000	30	30	boundary,domain
chr3	149320000	149480000	30	30	
chr3	149480000	149840000	30	30	boundary,domain
chr3	149840000	150520000	30	30	
chr3	150520000	150880000	30	27	boundary,domain
chr3	150880000	151160000	27	30	boundary,domain
chr3	151160000	151320000	30	30	
chr3	151320000	151960000	30	24	domain
chr3	151960000	152600000	24	26	domain
chr3	152600000	153000000	26	30	boundary,domain
chr3	153000000	154040000	30	26	domain
chr3	154040000	154280000	26	30	boundary,domain
chr3	154280000	155320000	30	16	domain
chr3	155320000	155720000	16	30	domain
chr3	155720000	155960000	30	28	boundary,domain
chr3	155960000	156520000	28	15	
chr3	156520000	157200000	15	26	domain
chr3	157200000	157520000	26	14	
chr3	157520000	157800000	14	6	
chr3	157800000	158640000	6	16	
chr3	158640000	158800000	16	30	boundary,domain
chr3	158800000	159840000	30	30	domain
chr3	159840000	160560000	30	30	boundary,domain
chr3	160560000	161480000	30	30	
chr3	161480000	162840000	30	30	domain
chr3	162840000	163520000	30	13	domain
chr3	163520000	164160000	13	5	domain
chr3	164160000	165200000	5	30	domain
chr3	165200000	165880000	30	6	domain
chr3	165880000	167360000	6	30	
chr3	167360000	167960000	30	29	boundary,domain
chr3	167960000	168200000	29	18	boundary,domain
chr3	168200000	168960000	18	26	
chr3	168960000	169760000	26	30	
chr3	169760000	170400000	30	15	boundary,domain
chr3	170400000	170880000	15	30	domain
chr3	170880000	171600000	30	18	
chr3	171600000	171840000	18	19	boundary,domain
chr3	171840000	172400000	19	28	domain
chr3	172400000	172800000	28	30	boundary,domain
chr3	172800000	173400000	30	7	domain
chr3	173400000	175040000	7	8	domain
chr3	175040000	175960000	8	20	domain
chr3	175960000	176960000	20	13	domain
chr3	176960000	177800000	13	20	domain
chr3	177800000	178400000	20	30	
chr3	178400000	179000000	30	30	domain
chr3	179000000	179640000	30	30	boundary,domain
chr3	179640000	180640000	30	30	domain
chr3	180640000	181680000	30	12	
chr3	181680000	182680000	12	30	
chr3	182680000	183080000	30	29	boundary,domain
chr3	183080000	183400000	29	30	boundary,domain
chr3	183400000	183880000	30	30	boundary,domain
chr3	183880000	184360000	30	30	boundary,domain
chr3	184360000	184560000	30	27	boundary,domain
chr3	184560000	184840000	27	30	boundary,domain
chr3	184840000	185320000	30	30	domain
chr3	185320000	185640000	30	30	boundary,domain
chr3	185640000	185880000	30	30	
chr3	185880000	186640000	30	26	domain
chr3	186640000	187200000	26	30	
chr3	187200000	187720000	30	30	boundary,domain
chr3	187720000	189200000	30	30	domain
chr3	189200000	189960000	30	19	domain
chr3	189960000	190480000	19	13	domain
chr3	190480000	191080000	13	20	domain
chr3	191080000	192480000	20	30	domain
chr3	192480000	193600000	30	30	domain
chr3	193600000	194400000	30	23	
chr3	194400000	194640000	23	30	boundary,domain
chr3	194640000	195280000	30	30	
chr3	195280000	195560000	30	29	boundary,domain
chr3	195560000	196000000	29	30	boundary,domain
chr3	196000000	196240000	30	30	boundary,domain
chr3	196240000	196520000	30	30	boundary,domain
chr3	196520000	196840000	30	23	boundary,domain
chr3	196840000	196960000	23	30	boundary,domain
chr3	196960000	197200000	30	30	boundary,domain
chr3	197200000	197560000	30	30	boundary,domain
chr3	197560000	197880000	30	30	boundary,domain
chr3	197880000	198200000	30	30	
chr4	0	680000	30	30	domain
chr4	680000	1400000	30	17	
chr4	1400000	1680000	17	30	
chr4	1680000	1920000	30	22	
chr4	1920000	2200000	22	30	
chr4	2200000	2480000	30	28	boundary,domain
chr4	2480000	2680000	28	24	boundary,domain
chr4	2680000	3080000	24	28	
chr4	3080000	3520000	28	30	boundary,domain
chr4	3520000	3960000	30	30	boundary,domain
chr4	3960000	4240000	30	30	boundary,domain
chr4	4240000	4360000	30	26	
chr4	4360000	4920000	26	19	domain
chr4	4920000	5960000	19	26	domain
chr4	5960000	6600000	26	20	
chr4	6600000	7120000	20	28	domain
chr4	7120000	7760000	28	12	domain
chr4	7760000	8120000	12	18	
chr4	8120000	8480000	18	15	domain
chr4	8480000	8640000	15	12	
chr4	8640000	9160000	12	30	domain
chr4	9160000	9360000	30	30	gap
chr4	9360000	10120000	30	10	
